SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,41.0,148,82.319,82.319,0,0,82.281,0.154,-0.485,-,-,-,-0.485,-,-,-,,H,#A5AFB9,33,2.0,0,0,0.138,0,0,0,0,0.0,5
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,42.0,149,82.257,82.257,0,0,82.288,0.062,-0.559,-,-,-,-0.559,-,-,-,,H,#A5AFB9,34,2.0,0,0,0.138,0,0,0,0,0.0,5
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,43.0,150,82.111,82.111,0,0,82.184,0.146,-0.337,-,-,-,-0.337,-,-,-,,H,#A5AFB9,35,2.0,0,0,0.138,0,0,0,0,0.0,5
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,44.0,151,82.097,82.097,0,0,82.104,0.014,-0.622,-,-,-,-0.622,-,-,-,,H,#A5AFB9,36,2.0,0,0,0.138,0,0,0,0,0.0,5
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,45.0,152,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,37,2.0,1,0,0.138,0,0,0,0,0.0,6
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,46.0,153,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,47.0,154,80.326,80.326,0,0,-,-,0.697,-,-,-,0.697,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,48.0,155,80.739,80.739,0,0,80.532,0.413,0.339,-,-,-,0.339,-,-,-,,H,#A5AFB9,3,3.0,0,0,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,49.0,156,80.808,80.808,0,0,80.774,0.069,0.254,-,-,-,0.254,-,-,-,,H,#A5AFB9,4,3.0,0,0,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,50.0,157,80.982,80.982,0,0,80.895,0.174,0.151,-,-,-,0.151,-,-,-,,H,#A5AFB9,5,3.0,0,0,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,51.0,158,80.695,80.695,0,0,80.838,0.287,0.486,-,-,-,0.486,-,-,-,,H,#A5AFB9,6,3.0,0,1,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,52.0,159,80.529,80.529,0,0,80.612,0.166,0.691,-,-,-,0.691,-,-,-,,H,#A5AFB9,7,3.0,0,0,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,53.0,160,80.284,80.284,0,0,80.406,0.245,1.016,-,-,-,1.016,-,-,-,,H,#A5AFB9,8,3.0,0,0,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,54.0,161,81.194,80.538,1,0,80.411,0.910,0.289,-,-,-,0.945,-,-,-,,H,#A5AFB9,9,3.0,0,0,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,55.0,162,80.791,80.791,0,0,80.664,0.403,0.871,-,-,-,0.871,-,-,-,,H,#A5AFB9,10,3.0,0,0,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,56.0,163,80.655,80.655,0,0,80.723,0.136,0.981,-,-,-,0.981,-,-,-,,H,#A5AFB9,11,3.0,0,0,0.184,0,0,0,0,0.0,7
2,2024,2024031,2,10,14,14-10,RUS,George Russell,63,#08ABA3,57.0,164,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,12,3.0,0,0,0.184,0,0,0,0,,-
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,1.0,166,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,1,0,-,0,0,0,0,,7
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,2.0,167,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.297,0,0,0,0,,7
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,3.0,168,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.297,0,0,0,0,-1.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,4.0,169,98.303,98.303,0,0,-,-,0.394,-0.673,0.057,1,0.394,-0.673,0.057,1,-0.279,H,#A5AFB9,3,2.0,0,0,0.297,0,0,0,0,0.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,5.0,170,98.139,98.139,0,0,98.221,0.164,0.19,0.402,0.391,14,0.190,0.402,0.391,14,0.592,H,#A5AFB9,4,2.0,0,0,0.297,0,0,0,0,0.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,6.0,171,98.19,98.19,0,0,98.164,0.051,0.306,-0.202,0.205,1,0.306,0.287,0.450,14,0.104,H,#A5AFB9,5,2.0,0,0,0.297,0,0,0,0,0.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,7.0,172,98.374,98.374,0,0,98.282,0.184,0.065,0.304,0.217,14,0.065,0.304,0.217,14,0.369,H,#A5AFB9,6,2.0,0,0,0.297,0,0,0,0,0.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,8.0,173,98.096,98.096,0,0,98.235,0.278,0.245,-0.096,0.197,1,0.245,-0.096,0.197,1,0.149,H,#A5AFB9,7,2.0,0,0,0.297,0,0,0,0,0.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,9.0,174,98.533,98.533,0,0,98.315,0.437,0.005,0.280,0.145,14,0.005,0.280,0.145,14,0.285,H,#A5AFB9,8,2.0,0,0,0.297,0,0,0,0,0.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,10.0,175,98.703,98.703,0,0,98.618,0.170,0.088,0.335,0.256,14,0.088,0.335,0.256,14,0.423,H,#A5AFB9,9,2.0,0,0,0.297,0,0,0,0,0.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,11.0,176,99.292,98.952,1,0,98.828,0.589,-0.256,0.343,-0.085,14,0.083,0.004,0.085,14,0.087,H,#A5AFB9,10,2.0,0,0,0.297,0,0,0,0,0.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,12.0,177,99.202,99.202,0,0,99.077,0.090,-0.111,-0.010,-0.116,1,-0.111,-0.010,-0.116,1,-0.121,H,#A5AFB9,11,2.0,0,0,0.297,0,0,0,0,0.0,7
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,13.0,178,100.24,99.128,1,0,99.165,1.038,-1.375,1.251,-0.750,14,-0.262,0.138,-0.193,14,-0.124,H,#A5AFB9,12,2.0,0,1,0.297,0,0,0,0,-1.0,7
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,14.0,179,99.053,99.053,0,0,99.09,1.187,-0.252,0.625,0.060,14,-0.252,0.625,0.060,14,0.373,H,#A5AFB9,13,2.0,0,0,0.297,0,0,0,0,0.0,6
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,15.0,180,98.915,98.915,0,0,98.984,0.138,-0.121,0.350,0.054,14,-0.121,0.350,0.054,14,0.229,H,#A5AFB9,14,2.0,0,0,0.297,0,0,0,0,0.0,6
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,16.0,181,98.693,98.693,0,0,98.804,0.222,-0.045,0.035,-0.028,14,-0.045,0.035,-0.028,14,-0.01,H,#A5AFB9,15,2.0,0,0,0.297,0,0,0,0,0.0,4
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,17.0,182,100.53,98.998,1,0,98.846,1.837,-2.169,1.113,-1.613,14,-0.638,-0.418,-0.847,1,-1.056,H,#A5AFB9,16,2.0,0,0,0.297,0,0,0,0,-2.0,6
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,18.0,183,99.304,99.304,0,0,99.151,1.226,-1.049,-1.013,-1.556,1,-1.049,0.399,-0.849,14,-2.062,H,#A5AFB9,17,2.0,0,0,0.297,0,0,0,0,0.0,6
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,19.0,184,99.352,99.352,0,0,99.328,0.048,-1.211,0.960,-0.731,14,-1.211,0.960,-0.731,14,-0.251,H,#A5AFB9,18,2.0,0,0,0.297,0,0,0,0,-1.0,7
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,20.0,185,98.619,98.619,0,0,98.986,0.733,-0.539,0.156,-0.461,14,-0.539,0.156,-0.461,14,-0.383,H,#A5AFB9,19,2.0,0,0,0.297,0,0,0,0,0.0,7
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,21.0,186,98.642,98.642,0,0,98.63,0.023,-0.378,-0.850,-0.803,1,-0.378,-0.850,-0.803,1,-1.228,H,#A5AFB9,20,2.0,0,0,0.297,0,0,0,0,0.0,7
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,22.0,187,99.823,99.823,0,0,99.232,1.181,-1.963,-,-,-,-1.963,-,-,-,,H,#A5AFB9,21,2.0,0,0,0.297,0,0,0,0,-1.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,23.0,188,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,2.0,1,0,0.297,0,0,0,0,0.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,24.0,189,-,-,0,1,-,-,-,-,-,-,-,-,-,-,2.261,H,#A5AFB9,1,3.0,0,0,0.160,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,25.0,190,95.432,95.432,0,0,-,-,1.901,-0.241,1.780,1,1.901,-0.241,1.780,1,1.66,H,#A5AFB9,2,3.0,0,0,0.160,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,26.0,191,95.447,95.447,0,0,95.44,0.015,1.925,-0.328,1.761,1,1.925,-0.328,1.761,1,1.597,H,#A5AFB9,3,3.0,0,0,0.160,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,27.0,192,96.135,96.135,0,0,95.791,0.688,1.234,-1.145,0.661,1,1.234,-1.145,0.661,1,0.089,H,#A5AFB9,4,3.0,0,0,0.160,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,28.0,193,96.295,96.295,0,0,96.215,0.160,0.993,-1.269,0.358,1,0.993,-1.269,0.358,1,-0.276,H,#A5AFB9,5,3.0,0,0,0.160,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,29.0,194,96.746,96.347,1,0,96.321,0.451,0.663,0.047,0.686,14,1.062,-0.352,0.886,1,0.71,H,#A5AFB9,6,3.0,0,0,0.160,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,30.0,195,96.399,96.399,0,0,96.373,0.347,1.086,-0.094,1.039,1,1.086,-0.094,1.039,1,0.992,H,#A5AFB9,7,3.0,0,0,0.160,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,31.0,196,96.586,96.586,0,0,96.492,0.187,0.996,-0.190,0.901,1,0.996,-0.190,0.901,1,0.806,H,#A5AFB9,8,3.0,0,1,0.160,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,32.0,197,96.601,96.601,0,0,96.594,0.015,1.081,-0.143,1.010,1,1.081,-0.143,1.010,1,0.938,H,#A5AFB9,9,3.0,0,0,0.160,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,33.0,198,96.444,96.444,0,0,96.523,0.157,1.11,0.061,1.141,14,1.110,0.061,1.141,14,1.171,H,#A5AFB9,10,3.0,0,0,0.160,0,0,0,0,0.0,8
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,34.0,199,96.707,96.707,0,0,96.576,0.263,0.312,0.003,0.314,14,0.312,0.003,0.314,14,0.315,H,#A5AFB9,11,3.0,0,0,0.160,0,0,0,0,0.0,7
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,35.0,200,96.514,96.514,0,0,96.61,0.193,-0.015,0.044,0.007,14,-0.015,0.044,0.007,14,0.029,H,#A5AFB9,12,3.0,0,0,0.160,0,0,0,0,0.0,7
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,36.0,201,96.191,96.191,0,0,96.352,0.323,0.013,-0.277,-0.126,1,0.013,-0.277,-0.126,1,-0.264,H,#A5AFB9,13,3.0,0,0,0.160,0,0,0,0,0.0,7
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,37.0,202,96.622,96.622,0,0,96.406,0.431,-0.256,-,-,-,-0.256,-,-,-,,H,#A5AFB9,14,3.0,0,0,0.160,0,0,0,0,0.0,6
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,38.0,203,97.458,97.458,0,0,97.04,0.836,-1.249,-,-,-,-1.249,-,-,-,,H,#A5AFB9,15,3.0,0,0,0.160,0,0,0,0,-1.0,6
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,39.0,204,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.627,H,#A5AFB9,16,3.0,1,0,0.160,0,0,0,0,0.0,6
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,40.0,205,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.53,M,#F0E628,2,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,41.0,206,93.952,93.952,0,0,-,-,1.87,-0.589,1.575,1,1.870,-0.589,1.575,1,1.281,M,#F0E628,3,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,42.0,207,94.238,94.238,0,0,94.095,0.286,1.743,-1.062,1.212,1,1.743,-0.604,1.441,1,0.681,M,#F0E628,4,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,43.0,208,94.082,94.082,0,0,94.16,0.156,1.864,-1.059,1.335,1,1.864,-1.059,1.335,1,0.805,M,#F0E628,5,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,44.0,209,94.337,94.337,0,0,94.209,0.255,1.584,-0.497,1.335,1,1.584,-0.497,1.335,1,1.087,M,#F0E628,6,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,45.0,210,94.791,94.791,0,0,94.564,0.454,1.263,-0.122,1.202,1,1.263,-0.122,1.202,1,1.141,M,#F0E628,7,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,46.0,211,94.798,94.798,0,0,94.794,0.007,1.239,-0.317,1.081,1,1.239,-0.317,1.081,1,0.922,M,#F0E628,8,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,47.0,212,94.679,94.679,0,0,94.738,0.119,1.495,-0.638,1.176,1,1.495,-0.638,1.176,1,0.857,M,#F0E628,9,4.0,0,1,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,48.0,213,94.9,94.9,0,0,94.79,0.221,1.125,-0.523,0.863,1,1.125,-0.523,0.863,1,0.602,M,#F0E628,10,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,49.0,214,95.047,95.047,0,0,94.974,0.147,0.996,-0.977,0.507,1,0.996,-0.977,0.507,1,0.019,M,#F0E628,11,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,50.0,215,95.43,95.43,0,0,95.238,0.383,0.486,-1.035,-0.032,1,0.486,-0.296,0.338,1,-0.549,M,#F0E628,12,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,51.0,216,95.476,95.476,0,0,95.453,0.046,0.427,0.047,0.451,14,0.427,0.047,0.451,14,0.474,M,#F0E628,13,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,52.0,217,95.235,95.235,0,0,95.356,0.241,1.176,-0.508,0.922,1,1.176,-0.508,0.922,1,0.668,M,#F0E628,14,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,53.0,218,95.773,95.773,0,0,95.504,0.538,-0.441,0.871,-0.005,14,-0.441,0.871,-0.005,14,0.43,M,#F0E628,15,4.0,0,0,0.119,0,0,0,0,0.0,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,1.0,166,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,1,0,-,0,0,0,0,,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,2.0,167,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.276,0,0,0,0,,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,3.0,168,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.276,0,0,0,0,-1.0,10
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,4.0,169,98.976,98.976,0,0,-,-,-0.279,-0.673,0.057,1,-0.279,-0.673,0.057,1,0.394,H,#A5AFB9,3,2.0,0,0,0.276,0,0,0,0,0.0,10
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,5.0,170,97.737,97.737,0,0,98.356,1.239,0.592,0.402,0.391,14,0.592,0.402,0.391,14,0.19,H,#A5AFB9,4,2.0,0,0,0.276,0,0,0,0,1.0,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,6.0,171,98.392,97.904,1,0,97.82,0.655,0.104,-0.202,0.205,1,0.593,0.287,0.450,14,0.306,H,#A5AFB9,5,2.0,0,0,0.276,0,0,0,0,0.0,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,7.0,172,98.07,98.07,0,0,97.987,0.322,0.369,0.304,0.217,14,0.369,0.304,0.217,14,0.065,H,#A5AFB9,6,2.0,0,0,0.276,0,0,0,0,0.0,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,8.0,173,98.192,98.192,0,0,98.131,0.122,0.149,-0.096,0.197,1,0.149,-0.096,0.197,1,0.245,H,#A5AFB9,7,2.0,0,0,0.276,0,0,0,0,0.0,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,9.0,174,98.253,98.253,0,0,98.222,0.061,0.285,0.280,0.145,14,0.285,0.280,0.145,14,0.005,H,#A5AFB9,8,2.0,0,0,0.276,0,0,0,0,0.0,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,10.0,175,98.368,98.368,0,0,98.31,0.115,0.423,0.335,0.256,14,0.423,0.335,0.256,14,0.088,H,#A5AFB9,9,2.0,0,0,0.276,0,0,0,0,0.0,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,11.0,176,98.949,98.949,0,0,98.658,0.581,0.087,0.343,-0.085,14,0.087,0.004,0.085,14,-0.256,H,#A5AFB9,10,2.0,0,0,0.276,0,0,0,0,0.0,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,12.0,177,99.212,99.212,0,0,99.08,0.263,-0.121,-0.010,-0.116,1,-0.121,-0.010,-0.116,1,-0.111,H,#A5AFB9,11,2.0,0,1,0.276,0,0,0,0,0.0,8
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,13.0,178,98.989,98.989,0,0,99.101,0.223,-0.124,1.251,-0.750,14,-0.124,0.138,-0.193,14,-1.375,H,#A5AFB9,12,2.0,0,0,0.276,0,0,0,0,1.0,6
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,14.0,179,98.428,98.428,0,0,98.708,0.561,0.373,0.625,0.060,14,0.373,0.625,0.060,14,-0.252,H,#A5AFB9,13,2.0,0,0,0.276,0,0,0,0,0.0,5
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,15.0,180,98.565,98.565,0,0,98.496,0.137,0.229,0.350,0.054,14,0.229,0.350,0.054,14,-0.121,H,#A5AFB9,14,2.0,0,0,0.276,0,0,0,0,0.0,5
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,16.0,181,98.658,98.658,0,0,98.612,0.093,-0.01,0.035,-0.028,14,-0.010,0.035,-0.028,14,-0.045,H,#A5AFB9,15,2.0,0,0,0.276,0,0,0,0,0.0,3
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,17.0,182,99.417,99.417,0,0,99.038,0.759,-1.056,1.113,-1.613,14,-1.056,-0.418,-0.847,1,-2.169,H,#A5AFB9,16,2.0,0,0,0.276,0,0,0,0,0.0,3
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,18.0,183,100.317,98.904,1,0,99.161,0.900,-2.062,-1.013,-1.556,1,-0.650,0.399,-0.849,14,-1.049,H,#A5AFB9,17,2.0,0,0,0.276,0,0,0,0,-2.0,5
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,19.0,184,98.392,98.392,0,0,98.648,1.925,-0.251,0.960,-0.731,14,-0.251,0.960,-0.731,14,-1.211,H,#A5AFB9,18,2.0,0,0,0.276,0,0,0,0,0.0,5
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,20.0,185,98.463,98.463,0,0,98.428,0.071,-0.383,0.156,-0.461,14,-0.383,0.156,-0.461,14,-0.539,H,#A5AFB9,19,2.0,0,0,0.276,0,0,0,0,0.0,5
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,21.0,186,99.492,99.492,0,0,98.977,1.029,-1.228,-0.850,-0.803,1,-1.228,-0.850,-0.803,1,-0.378,H,#A5AFB9,20,2.0,0,0,0.276,0,0,0,0,-1.0,6
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,22.0,187,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-1.963,H,#A5AFB9,21,2.0,1,0,0.276,0,0,0,0,0.0,7
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,23.0,188,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,3.0,0,0,0.197,0,0,0,0,0.0,9
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,24.0,189,95.149,95.149,0,0,-,-,2.261,-,-,-,2.261,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.197,0,0,0,0,0.0,8
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,25.0,190,95.673,95.673,0,0,95.411,0.524,1.66,-0.241,1.780,1,1.660,-0.241,1.780,1,1.901,H,#A5AFB9,3,3.0,0,0,0.197,0,0,0,0,0.0,8
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,26.0,191,95.775,95.775,0,0,95.724,0.102,1.597,-0.328,1.761,1,1.597,-0.328,1.761,1,1.925,H,#A5AFB9,4,3.0,0,0,0.197,0,0,0,0,0.0,8
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,27.0,192,97.28,97.28,0,0,96.528,1.505,0.089,-1.145,0.661,1,0.089,-1.145,0.661,1,1.234,H,#A5AFB9,5,3.0,0,0,0.197,0,0,0,0,0.0,7
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,28.0,193,97.564,97.564,0,0,97.422,0.284,-0.276,-1.269,0.358,1,-0.276,-1.269,0.358,1,0.993,H,#A5AFB9,6,3.0,0,0,0.197,0,0,0,0,-1.0,8
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,29.0,194,96.699,96.699,0,0,97.131,0.865,0.71,0.047,0.686,14,0.710,-0.352,0.886,1,0.663,H,#A5AFB9,7,3.0,0,0,0.197,0,0,0,0,0.0,8
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,30.0,195,96.493,96.493,0,0,96.596,0.206,0.992,-0.094,1.039,1,0.992,-0.094,1.039,1,1.086,H,#A5AFB9,8,3.0,0,1,0.197,0,0,0,0,0.0,8
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,31.0,196,96.776,96.776,0,0,96.634,0.283,0.806,-0.190,0.901,1,0.806,-0.190,0.901,1,0.996,H,#A5AFB9,9,3.0,0,0,0.197,0,0,0,0,0.0,8
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,32.0,197,96.744,96.744,0,0,96.76,0.032,0.938,-0.143,1.010,1,0.938,-0.143,1.010,1,1.081,H,#A5AFB9,10,3.0,0,0,0.197,0,0,0,0,0.0,8
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,33.0,198,96.383,96.383,0,0,96.564,0.361,1.171,0.061,1.141,14,1.171,0.061,1.141,14,1.11,H,#A5AFB9,11,3.0,0,0,0.197,0,0,0,0,0.0,7
2,2024,2024041,3,10,14,14-10,RUS,George Russell,63,#08ABA3,34.0,199,96.704,96.704,0,0,96.544,0.321,0.315,0.003,0.314,14,0.315,0.003,0.314,14,0.312,H,#A5AFB9,12,3.0,0,0,0.197,0,0,0,0,0.0,6
